
7.780665823574893e-07,-0.02811284595539849,7.769292337834257e-07,0.0008868357662979406,0.016144526721450773,0.015304318795531112
7.84432350792592e-07,-0.028119100926850316,7.832600959629277e-07,0.0008875055976236097,0.016148132504132596,0.015307252763845576
7.90818339928348e-07,-0.02812529650527974,7.896107558153087e-07,0.0008881725625267585,0.016151704154704415,0.015310155489917618
7.972244187149068e-07,-0.02813143298145988,7.959810819992261e-07,0.0008888366806833567,0.016155241840325983,0.015313027121074829
8.036504553042961e-07,-0.028137510644769038,8.023709425348329e-07,0.0008894979716342129,0.016158745727351622,0.015315867803979808
8.10096317452933e-07,-0.02814352978319709,8.087802049564545e-07,0.0008901564547857156,0.016162215981333862,0.015318677684631828
8.165618722023918e-07,-0.028149490683352794,8.152087362084916e-07,0.0008908121494091961,0.016165652767027312,0.015321456908372607
8.230469860459622e-07,-0.028155393630470288,8.216564027772792e-07,0.0008914650746421296,0.016169056248392447,0.015324205619888754
8.295515248731301e-07,-0.028161238908414897,8.281230706286272e-07,0.0008921152494872368,0.01617242658859952,0.015326923963215368
8.360753543512697e-07,-0.028167026799691103,8.346086053743784e-07,0.0008927626928133788,0.016175763950031924,0.015329612081739639
8.426183392524811e-07,-0.028172757585447555,8.411128720364546e-07,0.0008934074233546731,0.016179068494290256,0.015332270118205612
8.491803438005809e-07,-0.028178431545484887,8.476357349913382e-07,0.0008940494597125708,0.01618234038219615,0.015334898214715098
8.557612321291345e-07,-0.028184048958260936,8.541770585807795e-07,0.0008946888203543423,0.01618557977379556,0.015337496512734385
8.623608672612983e-07,-0.02818961010089836,8.607367062928951e-07,0.0008953255236132638,0.016188786828362462,0.01534006515309516
8.689791120467015e-07,-0.028195115249190644,8.673145411924411e-07,0.0008959595876898561,0.016191961704403415,0.015342604275999133
8.75615828939369e-07,-0.0282005646776075,8.739104262539234e-07,0.0008965910306523214,0.01619510455965959,0.015345114021021485
8.822708794702969e-07,-0.02820595865930261,8.805242234871806e-07,0.0008972198704335548,0.016198215551112272,0.015347594527114474
8.889441251079915e-07,-0.028211297466118956,8.871557949852996e-07,0.0008978461248361213,0.016201294834984795,0.015350045932609501
8.956354264950888e-07,-0.028216581368596515,8.938050019460994e-07,0.0008984698115285178,0.016204342566747187,0.015352468375222677
9.023446441076395e-07,-0.028221810635975814,9.004717055396121e-07,0.0008990909480479063,0.016207358901119504,0.015354861992056075
9.090716375541865e-07,-0.028226985536207068,9.071557661238805e-07,0.0008997095517980522,0.01621034399207511,0.015357226919603157
9.158162662975078e-07,-0.028232106335955083,9.138570439875231e-07,0.0009003256400521677,0.0162132979928446,0.015359563293749089
9.225783892382283e-07,-0.028237173300605118,9.205753989125239e-07,0.0009009392299500793,0.016216221055919015,0.015361871249778019
9.293578647148195e-07,-0.028242186694268832,9.273106901603544e-07,0.0009015503385012985,0.016219113333053658,0.015364150922373575
9.361545507117959e-07,-0.028247146779791878,9.340627767912063e-07,0.0009021589825835882,0.016221974975271312,0.015366402445621466
9.429683048041969e-07,-0.028252053818758543,9.408315173516998e-07,0.0009027651789432285,0.016224806132866074,0.01536862595301647
9.497989838938734e-07,-0.028256908071498336,9.476167699581616e-07,0.0009033689441961902,0.016227606955406263,0.015370821577461533
9.566464447230373e-07,-0.028261709797092083,9.544183924909428e-07,0.0009039702948260759,0.01623037759173847,0.015372989451274039
9.635105435827879e-07,-0.028266459253377018,9.612362425458386e-07,0.0009045692471878635,0.01623311818999056,0.015375129706186846
9.703911360563394e-07,-0.028271156696954212,9.680701770593393e-07,0.0009051658175059303,0.0162358288975752,0.015377242473352011
9.772880776089085e-07,-0.028275802383193323,9.749200528221792e-07,0.0009057600218738522,0.01623850986119361,0.015379327883345239
9.842012231713225e-07,-0.028280396566239204,9.81785726368298e-07,0.0009063518762554046,0.01624116122683835,0.015381386066168406
9.911304272510604e-07,-0.028284939499017753,9.886670535306945e-07,0.0009069413964849824,0.016243783139797165,0.015383417151250581
9.980755439669499e-07,-0.0282894314332408,9.95563890197867e-07,0.0009075285982677604,0.01624637574465597,0.015385421267454142
1.0050364270005919e-06,-0.028293872619412862,1.002476091654532e-06,0.0009081134971801283,0.016248939185302336,0.015387398543076518
1.0120129297490361e-06,-0.028298263306836935,1.0094035129980135e-06,0.0009086961086682557,0.016251473604929224,0.01538934910585292
1.0190049050888269e-06,-0.028302603743619953,1.0163460090410856e-06,0.0009092764480505574,0.016253979146037517,0.015391273082960519
1.0260122056882978e-06,-0.02830689417667795,1.0233034342148168e-06,0.0009098545305175538,0.016256455950439827,0.015393170601019203
1.0330346836675202e-06,-0.028311134851743323,1.0302756425546908e-06,0.000910430371130716,0.01625890415926393,0.015395041786097647
1.0400721907232193e-06,-0.028315326013369155,1.0372624878532825e-06,0.0009110039848233245,0.016261323912955438,0.015396886763714146
1.0471245785104683e-06,-0.028319467904934947,1.044263823743538e-06,0.0009115753864029298,0.01626371535128119,0.015398705658840063
1.0541916979834032e-06,-0.028323560768653094,1.0512795034905802e-06,0.0009121445905470401,0.016266078613333103,0.015400498595902755
1.0612733999226504e-06,-0.02832760484557381,1.0583093799153685e-06,0.0009127116118086828,0.016268413837530766,0.015402265698788971
1.0683695347063146e-06,-0.02833160037559055,1.0653533057555751e-06,0.0009132764646116436,0.01627072116162465,0.015404007090847672
1.0754799524001962e-06,-0.02833554759744623,1.072411133457389e-06,0.0009138391632550166,0.016273000722699545,0.015405722894891652
1.0826045026328743e-06,-0.02833944674873806,1.0794827150575371e-06,0.0009143997219107978,0.016275252657177715,0.015407413233202575
1.0897430349565812e-06,-0.02834329806592376,1.0865679025511005e-06,0.000914958154624653,0.016277477100821874,0.015409078227531634
1.0968953983128326e-06,-0.028347101784325784,1.0936665475445195e-06,0.0009155144753171733,0.016279674188738394,0.015410717999104756
1.1040614415182191e-06,-0.028350858138138393,1.100778501408272e-06,0.0009160686977833076,0.01628184405538061,0.015412332668622714
1.111241012827196e-06,-0.02835456736043196,1.1079036151519585e-06,0.0009166208356926243,0.016283986834551734,0.015413922356266273
1.1184339603901136e-06,-0.028358229683158397,1.115041739688014e-06,0.0009171709025898573,0.01628610265940791,0.01541548718169735
1.125640132072782e-06,-0.028361845337157375,1.122192725748433e-06,0.0009177189118956105,0.016288191662461638,0.015417027264062954
1.1328593753037955e-06,-0.028365414552160354,1.1293564236626933e-06,0.0009182648769051359,0.016290253975584278,0.015418542721997722
1.1400915372896677e-06,-0.028368937556796273,1.1365326836492314e-06,0.0009188088107912192,0.01629228973000978,0.015420033673625235
1.147336465014833e-06,-0.02837241457859843,1.1437213557182846e-06,0.0009193507266016793,0.016294299056337006,0.015421500236562495
1.1545940050195706e-06,-0.028375845844007232,1.1509222896441316e-06,0.0009198906372613592,0.01629628208453333,0.015422942527922454
1.1618640037331208e-06,-0.02837923157837723,1.158135334951216e-06,0.0009204285555723592,0.016298238943937466,0.015424360664315438
1.169146307140569e-06,-0.028382572005981616,1.165360340955782e-06,0.0009209644942138445,0.016300169763262356,0.015425754761853091
1.176440761060443e-06,-0.028385867350017406,1.1725971567936382e-06,0.0009214984657421636,0.016302074670598424,0.015427124936150434
1.183747211144713e-06,-0.02838911783261054,1.1798456316422307e-06,0.0009220304825920773,0.016303953793416103,0.015428471302327775
1.1910655024762802e-06,-0.02839232367482133,1.1871056139572618e-06,0.0009225605570764686,0.01630580725856934,0.01542979397501547
1.198395480262963e-06,-0.02839548509665008,1.1943769525830657e-06,0.0009230887013864467,0.016307635192297932,0.015431093068353934
1.2057369891712728e-06,-0.028398602317040125,1.2016594958087909e-06,0.0009236149275921512,0.01630943772023121,0.015432368695998525
1.213089873756683e-06,-0.028401675553885536,1.2089530919374655e-06,0.0009241392476434256,0.016311214967390228,0.015433620971119753
1.2204539782415566e-06,-0.028404705024034055,1.2162575889390087e-06,0.0009246616733679725,0.01631296705819115,0.015434850006408858
1.2278291469315367e-06,-0.028407690943293724,1.2235728349360186e-06,0.0009251822164753317,0.016314694116447568,0.01543605591407665
1.2352152233272466e-06,-0.028410633526435948,1.230898677412631e-06,0.0009257008885545892,0.01631639626537436,0.015437238805859115
1.2426120512207865e-06,-0.02841353298720263,1.2382349641583385e-06,0.0009262177010747326,0.01631807362758971,0.015438398793018494
1.2500194738490725e-06,-0.028416389538309755,1.2455815425323684e-06,0.0009267326653860958,0.01631972632511811,0.01543953598634573
1.2574373345739418e-06,-0.02841920339145238,1.2529382599355914e-06,0.0009272457927206159,0.01632135447939349,0.015440650496163784
1.2648654762853278e-06,-0.028421974757309815,1.2603049635468097e-06,0.000927757094191057,0.01632295821126154,0.015441742432328882
1.272303741734372e-06,-0.028424703845551166,1.2676815004337933e-06,0.0009282665807925974,0.016324537640983353,0.015442811904233382
1.2797519733807483e-06,-0.02842739086483805,1.2750677173312072e-06,0.0009287742634029582,0.016326092888237456,0.015443859020809551
1.287210013684136e-06,-0.028430036022832082,1.2824634612374357e-06,0.0009292801527819644,0.01632762407212268,0.01544488389052901
1.2946777047017122e-06,-0.028432639526197817,1.2898685786234451e-06,0.0009297842595728119,0.016329131311161472,0.015445886621408611
1.3021548884767807e-06,-0.0284352015806082,1.2972829161545246e-06,0.0009302865943013955,0.016330614723301967,0.015446867321010116
1.3096414068444588e-06,-0.028437722390749556,1.3047063203710549e-06,0.0009307871673782277,0.016332074425921255,0.015447826096443509
1.3171371014316756e-06,-0.028440202160325438,1.3121386375080724e-06,0.0009312859890977912,0.016333510535827916,0.01544876305436977
1.3246418136155362e-06,-0.02844264109206229,1.3195797138700225e-06,0.0009317830696387748,0.01633492316926466,0.015449678301002114
1.3321553846759976e-06,-0.028445039387713693,1.3270293954698873e-06,0.0009322784190650959,0.016336312441911298,0.015450571942108856
1.3396776557681085e-06,-0.028447397248064915,1.3344875284594565e-06,0.0009327720473252748,0.016337678468887215,0.015451444083017081
1.3472084678387343e-06,-0.028449714872937758,1.3419539588517339e-06,0.0009332639642542988,0.01633902136475395,0.015452294828611744
1.354747661695954e-06,-0.028451992461195265,1.3494285324654206e-06,0.0009337541795726911,0.01634034124351823,0.015453124283341346
1.3622950779257828e-06,-0.028454230210745963,1.35691109502207e-06,0.000934242702887598,0.016341638218634394,0.01545393255121725
1.3698505572114073e-06,-0.028456428318548735,1.3644014925486047e-06,0.0009347295436922991,0.01634291240300709,0.01545471973581858
1.3774139397224763e-06,-0.02845858698061757,1.3718995703502133e-06,0.0009352147113685198,0.0163441639089939,0.015455485940292184
1.384985065836849e-06,-0.028460706392025196,1.3794051743150473e-06,0.0009356982151843677,0.016345392848408052,0.015456231267356233
1.392563775613164e-06,-0.028462786746908844,1.3869181498316026e-06,0.0009361800642965579,0.016346599332520823,0.015456955819301295
1.400149908999037e-06,-0.028464828238473346,1.3944383423716689e-06,0.0009366602677503398,0.01634778347206449,0.01545765969799399
1.4077433058310612e-06,-0.028466831058996944,1.4019655974348092e-06,0.0009371388344789565,0.016348945377234525,0.015458343004878028
1.4153438059319645e-06,-0.028468795399835337,1.409499760354047e-06,0.0009376157733054373,0.016350085157692328,0.015459005840976255
1.4229512489301753e-06,-0.02847072145142496,1.4170406765456992e-06,0.0009380910929426203,0.01635120292256804,0.015459648306893368
1.430565474245942e-06,-0.028472609403289172,1.4245881912456634e-06,0.0009385648019930753,0.016352298780462696,0.015460270502817987
1.4381863213550483e-06,-0.02847445944404114,1.4321421497037337e-06,0.0009390369089493302,0.016353372839451055,0.01546087252852434
1.4458136296638976e-06,-0.028476271761389366,1.439702397322399e-06,0.0009395074221962285,0.016354425207083904,0.01546145448337378
1.4534472382874353e-06,-0.028478046542141415,1.4472687791710524e-06,0.0009399763500077592,0.01635545599039095,0.015462016466319504
1.4610869863683849e-06,-0.0284797839722083,1.4548411404023838e-06,0.0009404437005509168,0.01635646529588279,0.015462558575904927
1.4687327128135337e-06,-0.02848148423660807,1.4624193262246206e-06,0.0009409094818849759,0.01635745322955427,0.01546308091026817
1.4763842567795221e-06,-0.02848314751947213,1.470003181748852e-06,0.0009413737019611936,0.016358419896885516,0.015463583567144015
1.4840414571870541e-06,-0.028484774004047034,1.4775925522943807e-06,0.000941836368623569,0.016359365402846156,0.015464066643864268
1.4917041526653809e-06,-0.028486363872700562,1.4851872828057793e-06,0.0009422974896103483,0.016360289851896373,0.015464530237361848
1.4993721819964491e-06,-0.02848791730692455,1.4927872184913536e-06,0.0009427570725523517,0.016361193347990355,0.015464974444171005
1.507045383892828e-06,-0.028489434487340422,1.5003922044345132e-06,0.0009432151249765668,0.016362075994577913,0.01546539936043007
1.5147235969283108e-06,-0.028490915593702638,1.5080020858019677e-06,0.0009436716543020689,0.016362937894607365,0.015465805081884072
1.5224066596767117e-06,-0.028492360804902465,1.5156167077326878e-06,0.0009441266678455603,0.016363779150528345,0.01546619170388453
1.5300944107118664e-06,-0.028493770298973122,1.523235915476704e-06,0.0009445801728177838,0.016364599864292954,0.015466559321394518
1.5377866883994384e-06,-0.028495144253092755,1.5308595540481156e-06,0.0009450321763256101,0.016365400137359667,0.015466908028988303
1.545483331216149e-06,-0.028496482843589667,1.538487468891313e-06,0.0009454826853727425,0.01636618007069468,0.015467237920853324
1.553184177333391e-06,-0.02849778624594522,1.5461195048677632e-06,0.0009459317068601764,0.01636693976477479,0.015467549090792749
1.5608890654361286e-06,-0.028499054634799282,1.5537555076439796e-06,0.0009463792475853634,0.0163676793195891,0.015467841632227827
1.5685978335431239e-06,-0.028500288183953042,1.5613953221508754e-06,0.0009468253142443001,0.016368398834642726,0.015468115638198287
1.5763103200062759e-06,-0.028501487066372923,1.569038793805176e-06,0.0009472699134303612,0.016369098408957682,0.015468371201365698
1.5840263630387111e-06,-0.028502651454196427,1.5766857679681144e-06,0.0009477130516365353,0.01636977814107588,0.015468608414013993
1.5917458009646183e-06,-0.028503781518733964,1.5843360900703455e-06,0.0009481547352544552,0.01637043812906167,0.015468827368052931
1.5994684719138956e-06,-0.028504877430473786,1.59198960554255e-06,0.000948594970575831,0.016371078470503436,0.015469028155016952
1.6071942141691434e-06,-0.028505939359085398,1.5996461598570734e-06,0.0009490337637917572,0.01637169926251662,0.015469210866071637
1.6149228659158296e-06,-0.028506967473424794,1.6073055985695645e-06,0.0009494711209945665,0.016372300601745656,0.015469375592010582
1.6226542651867722e-06,-0.028507961941537045,1.61496776719406e-06,0.0009499070481770011,0.016372882584366512,0.015469522423260622
1.630388250403447e-06,-0.02850892293066018,1.6226325115083369e-06,0.0009503415512342012,0.01637344530608836,0.015469651449881024
1.6381246595015666e-06,-0.028509850607230186,1.6302996770264849e-06,0.0009507746359616721,0.016373988862156703,0.01546976276156863
1.6458633309581806e-06,-0.028510745136883696,1.6379691097761698e-06,0.0009512063080590134,0.016374513347354958,0.015469856447654907
1.6536041028200941e-06,-0.028511606684461982,1.6456406555074913e-06,0.0009516365731280101,0.01637501885600681,0.015469932597112655
1.6613468133839759e-06,-0.028512435414015633,1.6533141601093734e-06,0.0009520654366737288,0.01637550548197874,0.015469991298554425
1.6690913009604003e-06,-0.028513231488807404,1.6609894696789626e-06,0.0009524929041048749,0.016375973318681892,0.015470032640234626
1.676837403859974e-06,-0.028513995071316384,1.668666430368956e-06,0.0009529189807350612,0.016376422459074533,0.015470056710052743
1.6845849602267721e-06,-0.028514726323241722,1.6763448882071575e-06,0.0009533436717823551,0.016376852995664364,0.015470063595552985
1.6923338083992178e-06,-0.028515425405506587,1.6840246893740809e-06,0.0009537669823699987,0.016377265020510092,0.015470053383927622
1.7000837869100777e-06,-0.02851609247826107,1.6917056803972592e-06,0.0009541889175271984,0.01637765862522447,0.0154700261620182
1.7078347341117128e-06,-0.028516727700887062,1.6993877076793384e-06,0.000954609482189137,0.016378033900975763,0.015469982016316096
1.7155864885091911e-06,-0.028517331232000967,1.7070706177201525e-06,0.0009550286811984634,0.016378390938490087,0.015469921032966023
1.723338888496573e-06,-0.02851790322945783,1.7147542571167233e-06,0.000955446519304175,0.016378729828054103,0.015469843297765204
1.7310917726483856e-06,-0.028518443850354912,1.7224384726187798e-06,0.0009558630011633509,0.01637905065951613,0.015469748896168097
1.7388449797196235e-06,-0.028518953251035196,1.7301231111703977e-06,0.0009562781313409255,0.016379353522289444,0.01546963791328606
1.7465983481321993e-06,-0.028519431587091627,1.7378080194797278e-06,0.0009566919143112509,0.016379638505353306,0.015469510433887675
1.7543517169187642e-06,-0.028519879013369477,1.7454930449072994e-06,0.0009571043544569454,0.016379905697255705,0.015469366542403756
1.76210492469561e-06,-0.02852029568397077,1.7531780344805588e-06,0.0009575154560713099,0.01638015518611563,0.015469206322925436
1.7698578103982946e-06,-0.02852068175225826,1.7608628355323398e-06,0.0009579252233570688,0.016380387059624864,0.015469029859208623
1.7776102128374891e-06,-0.02852103737085792,1.7685472953261067e-06,0.0009583336604275661,0.016380601405049815,0.015468837234672855
1.7853619712819297e-06,-0.028521362691663176,1.7762312615833887e-06,0.000958740771308056,0.01638079830923361,0.015468628532405312
1.793112924681151e-06,-0.028521657865838095,1.7839145819841075e-06,0.0009591465599345815,0.01638097785859889,0.015468403835160361
1.8008629123039526e-06,-0.02852192304382084,1.791597104249855e-06,0.0009595510301560203,0.016381140139149406,0.015468163225362647
1.8086117731970956e-06,-0.028522158375327993,1.7992786761855375e-06,0.0009599541857334317,0.01638128523647208,0.015467906785107337
1.8163593470597174e-06,-0.02852236400935643,1.8069591461235195e-06,0.0009603560303417405,0.0163814132357385,0.015467634596161845
1.8241054731746007e-06,-0.028522540094188482,1.814638362049209e-06,0.0009607565675683403,0.016381524221708032,0.015467346739968432
1.8318499910327556e-06,-0.028522686777394026,1.8223161723089183e-06,0.0009611558009159759,0.016381618278728867,0.015467043297644045
1.8395927404861015e-06,-0.028522804205834553,1.8299924254849497e-06,0.000961553733801895,0.016381695490740755,0.015466724349982544
1.847333561275552e-06,-0.028522892525666584,1.837666970256796e-06,0.000961950369557875,0.016381755941276326,0.015466389977456483
1.8550722931975766e-06,-0.028522951882344407,1.845339655220707e-06,0.0009623457114321277,0.016381799713464196,0.015466040260218429
1.8628087763817915e-06,-0.028522982420624968,1.853010329597554e-06,0.0009627397625887703,0.01638182689002888,0.015465675278101384
1.870542850777412e-06,-0.028522984284569286,1.8606788421640903e-06,0.0009631325261082942,0.016381837553295635,0.01546529511062181
1.8782743567500807e-06,-0.028522957617546578,1.868345042280054e-06,0.0009635240049894652,0.01638183178518983,0.015464899836979358
1.886003134540558e-06,-0.02852290256223853,1.8760087794578938e-06,0.0009639142021480334,0.016381809667240267,0.015464489536059113
1.8937290247366324e-06,-0.028522819260640774,1.8836699030435363e-06,0.0009643031204181958,0.016381771280580958,0.01546406428643391
1.9014518679400098e-06,-0.0285227078540679,1.8913282629936525e-06,0.0009646907625525027,0.01638171670595283,0.015463624166363878
1.909171504905108e-06,-0.02852256848315538,1.8989837090151128e-06,0.0009650771312241014,0.016381646023705464,0.015463169253798875
1.9168877764974183e-06,-0.028522401287863805,1.9066360912450945e-06,0.0009654622290245546,0.01638155931379987,0.015462699626380052
1.9246005238184253e-06,-0.028522206407481543,1.9142852600567664e-06,0.0009658460584666224,0.016381456655809146,0.015462215361440372
1.93230958794189e-06,-0.02852198398062842,1.9219310657400536e-06,0.0009662286219831742,0.016381338128921917,0.015461716536005749
1.940014810330242e-06,-0.02852173414525792,1.929573358904152e-06,0.0009666099219290197,0.016381203811942847,0.015461203226798776
1.94771603240431e-06,-0.028521457038661796,1.93721199032485e-06,0.0009669899605817699,0.016381053783294963,0.015460675510235857
1.955413095793156e-06,-0.028521152797472537,1.9448468110416885e-06,0.0009673687401393743,0.016380888121022032,0.01546013346243353
1.963105842306313e-06,-0.02852082155766585,1.9524776720803617e-06,0.0009677462627242815,0.016380706902789813,0.015459577159204457
1.9707941139199125e-06,-0.028520463454565156,1.9601044249523937e-06,0.0009681225303821003,0.016380510205888123,0.015459006676063394
1.9784777527489177e-06,-0.028520078622843805,1.967726920947269e-06,0.0009684975450824592,0.016380298107232818,0.015458422088225657
1.9861566011998055e-06,-0.02851966719652835,1.9753450120901342e-06,0.0009688713087192738,0.016380070683367658,0.015457823470609323
1.9938305013598563e-06,-0.028519229309002254,1.982958549823225e-06,0.0009692438231117646,0.0163798280104661,0.015457210897836448
2.001499296190812e-06,-0.028518765093007426,1.9905673866297933e-06,0.0009696150900044731,0.01637957016433238,0.015456584444233834
2.009162828585054e-06,-0.028518274680649332,1.9981713747571724e-06,0.0009699851110684175,0.016379297220405,0.015455944183835226
2.0168209412684454e-06,-0.028517758203398424,2.00577036666093e-06,0.0009703538879009745,0.016379009253756623,0.01545529019038123
2.0244734775914756e-06,-0.028517215792093906,2.013364214977107e-06,0.0009707214220270465,0.0163787063390975,0.015454622537322271
2.0321202809463127e-06,-0.028516647576947055,2.0209527727720544e-06,0.0009710877148986226,0.01637838855077605,0.01545394129781838
2.0397611947945605e-06,-0.02851605368754319,2.028535893028882e-06,0.0009714527678967878,0.016378055962781652,0.015453246544740283
2.0473960630142563e-06,-0.028515434252845456,2.036113429230407e-06,0.000971816582330444,0.016377708648745708,0.015452538350671858
2.0550247296222707e-06,-0.028514789401198015,2.043685234998283e-06,0.0009721791594384316,0.016377346681943277,0.01545181678791077
2.062647038621636e-06,-0.02851411926032853,2.0512511637876442e-06,0.0009725405003891993,0.01637697013529616,0.015451081928468478
2.0702628344595755e-06,-0.0285134239573511,2.0588110697476513e-06,0.0009729006062814238,0.016376579081372727,0.015450333844073893
2.0778719616249895e-06,-0.028512703618768894,2.0663648071385383e-06,0.0009732594781451019,0.01637617359239139,0.015449572606172132
2.08547426506485e-06,-0.028511958370478402,2.0739122303316175e-06,0.0009736171169411484,0.016375753740220975,0.01544879828592619
2.093069589740049e-06,-0.028511188337771057,2.081453193975834e-06,0.0009739735235627686,0.016375319596383466,0.015448010954219936
2.10065778091687e-06,-0.028510393645336307,2.0889875530255235e-06,0.0009743286988357783,0.016374871232055346,0.015447210681656526
2.1082386839171586e-06,-0.02850957441726509,2.0965151625183426e-06,0.0009746826435181046,0.016374408718069056,0.015446397538561652
2.115812144368152e-06,-0.028508730777052124,2.1040358775475023e-06,0.0009750353583024489,0.016373932124915464,0.015445571594983274
2.1233780083412803e-06,-0.02850786284759922,2.111549554177835e-06,0.0009753868438147832,0.0163734415227444,0.015444732920693857
2.1309361218247334e-06,-0.02850697075121755,2.1190560476691866e-06,0.0009757371006162284,0.016372936981367384,0.015443881585190474
2.1384863312508967e-06,-0.028506054609631185,2.1265552144195825e-06,0.0009760861292029965,0.01637241857025913,0.015443017657696654
2.14602848316323e-06,-0.028505114543979148,2.134046910466211e-06,0.000976433930006501,0.016371886358558487,0.015442141207162934
2.153562424466108e-06,-0.028504150674818825,2.141530992568047e-06,0.0009767805033946227,0.01637134041507109,0.015441252302268574
2.1610880021472256e-06,-0.028503163122128906,2.149007317206511e-06,0.000977125849672488,0.01637078080827044,0.015440351011421565
2.1686050635551883e-06,-0.028502152005310838,2.156475741501528e-06,0.0009774699690816271,0.01637020760629993,0.015439437402761472
2.176113456288481e-06,-0.028501117443193585,2.163936122656343e-06,0.0009778128618030775,0.016369620876973832,0.015438511544157877
2.1836130281399434e-06,-0.028500059554034916,2.171388318207353e-06,0.000978154527953664,0.016369020687779606,0.015437573503214171
2.19110362720781e-06,-0.02849897845552391,2.1788321857742728e-06,0.0009784949675915493,0.016368407105879328,0.015436623347267298
2.198585101840193e-06,-0.02849787426478548,2.1862675834765276e-06,0.0009788341807130442,0.01636778019811128,0.015435661143388011
2.20605730060732e-06,-0.02849674709838107,2.193694369544619e-06,0.000979172167255078,0.016367140030991278,0.015434686958383641
2.213520072357054e-06,-0.0284955970723127,2.2011124022368485e-06,0.0009795089270946515,0.01636648667071517,0.015433700858797361
2.2209732660205793e-06,-0.02849442430202496,2.208521540450025e-06,0.0009798444600499932,0.016365820183159463,0.015432702910910829
2.2284167313896626e-06,-0.028493228902407877,2.2159216433308317e-06,0.0009801787658811215,0.016365140633882867,0.015431693180744251
2.2358503177842015e-06,-0.02849201098779911,2.2233125698594353e-06,0.0009805118442900865,0.01636444808812938,0.015430671734057655
2.2432738753846796e-06,-0.028490770671988498,2.2306941797377884e-06,0.0009808436949207816,0.0163637426108279,0.015429638636351098
2.250687254260582e-06,-0.028489508068217418,2.238066332723402e-06,0.0009811743173617326,0.01636302426659494,0.015428593952867201
2.258090304953347e-06,-0.028488223289184354,2.245428888823662e-06,0.0009815037111447931,0.016362293119736117,0.01542753774859071
2.2654828782820498e-06,-0.02848691644704614,2.2527817083513492e-06,0.0009818318757455033,0.016361549234247343,0.015426470088250535
2.272864825149083e-06,-0.028485587653421306,2.260124651896878e-06,0.000982158810584983,0.016360792673816564,0.01542539103631898
2.280235997206388e-06,-0.028484237019390957,2.267457580383816e-06,0.0009824845150283256,0.01636002350182542,0.015424300657016275
2.2875962456062776e-06,-0.02848286465550359,2.274780354624735e-06,0.0009828089883891081,0.01635924178135112,0.015423199014306051
2.2949454227225204e-06,-0.028481470671776404,2.2820928363760657e-06,0.0009831322299242778,0.016358447575166635,0.015422086171902105
2.302283380679094e-06,-0.02848005517769736,2.2893948870889273e-06,0.000983454238840208,0.01635764094574361,0.015420962193265214
2.309609972016408e-06,-0.02847861828222974,2.2966863688251855e-06,0.0009837750142894343,0.016356821955253405,0.015419827141605636
2.3169250494692303e-06,-0.028477160093812015,2.3039671437300257e-06,0.0009840945553732123,0.01635599066556836,0.015418681079884368
2.324228466549634e-06,-0.028475680720362457,2.311237074503861e-06,0.0009844128611407685,0.016355147138263547,0.015417524070813265
2.3315200762978257e-06,-0.028474180269280825,2.3184960236250713e-06,0.0009847299305910853,0.016354291434618622,0.015416356176855692
2.338799732586835e-06,-0.028472658847449952,2.3257438542383005e-06,0.000985045762672277,0.016353423615618354,0.015415177460229001
2.346067289622848e-06,-0.028471116561240434,2.332980429765831e-06,0.0009853603562828253,0.016352543741955217,0.015413987982903768
2.353322601695371e-06,-0.028469553516511134,2.340205613796539e-06,0.0009856737102720405,0.01635165187402967,0.015412787806605485
2.3605655237046576e-06,-0.02846796981861217,2.3474192703357338e-06,0.0009859858234406407,0.016350748071952886,0.01541157699281529
2.367795910328932e-06,-0.028466365572387946,2.354621263361006e-06,0.0009862966945402207,0.016349832395547458,0.015410355602770725
2.3750136171902774e-06,-0.028464740882178815,2.361811457488452e-06,0.0009866063222759413,0.016348904904348587,0.015409123697467018
2.382218500021859e-06,-0.028463095851823918,2.3689897175840465e-06,0.000986914705305096,0.01634796565760633,0.015407881337657046
2.389410414778959e-06,-0.028461430584662866,2.376155908652599e-06,0.0009872218422384814,0.016347014714286463,0.01540662858385382
2.396589217722254e-06,-0.028459745183539685,2.383309895921036e-06,0.0009875277316408466,0.016346052133072275,0.015405365496329254
2.403754765723172e-06,-0.028458039750803868,2.3904515452547906e-06,0.0009878323720314832,0.01634507797236556,0.01540409213511649
2.410906915597663e-06,-0.028456314388312722,2.3975807224915776e-06,0.0009881357618842395,0.016344092290288405,0.015402808560010597
2.4180455249112236e-06,-0.028454569197434783,2.4046972939688217e-06,0.0009884378996293157,0.01634309514468434,0.015401514830568315
2.425170451257153e-06,-0.02845280427905096,2.4118011261905447e-06,0.0009887387836521845,0.016342086593120104,0.015400211006110416
2.4322815526174235e-06,-0.028451019733557268,2.418892085799606e-06,0.0009890384122957152,0.016341066692886746,0.015398897145721846
2.4393786875569963e-06,-0.02844921566086788,2.4259700402994464e-06,0.0009893367838583102,0.016340035501000737,0.01539757330825193
2.4464617147241556e-06,-0.028447392160416585,2.4330348568326766e-06,0.000989633896598031,0.01633899307420612,0.015396239552316043
2.4535304932113752e-06,-0.028445549331159448,2.4400864033747283e-06,0.0009899297487298518,0.016337939468975417,0.015394895936296272
2.460584882666362e-06,-0.028443687271576444,2.447124548039871e-06,0.0009902243384278888,0.016336874741510837,0.01539354251834188
